period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,118.63982102908277,106.86718123011141,52.48436301666618,-0.09923008730842132,3,total_by_cat_and_groups,-0.0002537732573407725,0.0,ftest. Группа Братск,drinks,0.4911176884478163,-0.0058371277075196515,-0.0038745030158477967,-0.005583354450178879,116.99040767386091,-0.08835912706003146,52.79251969613426,0.0127,1.6660606450003002e-07,-0.00012536430298160095,0.005776086738481012,-0.009525392057411708,2024-11-07,2024-11-13
last-6,117.4309743900591,102.48162903348562,48.16398624865137,-0.1273032556718613,3,total_by_cat_and_groups,0.003214475929935068,-0.007431683488467233,ftest. Группа Екатеринбург,drinks,0.469976782208584,0.01387340954114169,0.018384381215419132,0.010658933611206622,118.06540971718637,-0.1090170638291477,47.50493088722921,0.002742,0.0039895881523879795,0.0014900568846377138,0.009696572692263983,0.003208163486129456,2024-11-07,2024-11-13
last-6,118.71802744295353,106.80965013143313,46.95993710353154,-0.10030807930364767,3,total_by_cat_and_groups,-0.0029239001556928823,0.0,g. Группа 1.75,drinks,0.4396600592338393,-0.010501176729711847,-0.002640035137306318,-0.007577276574018965,118.86182515033371,-0.0972805543229666,47.458305153238285,-0.001088,2.1392286059240817e-07,-0.0012991648756054963,0.0014765168746525004,-0.0028176010592139145,2024-11-07,2024-11-13
last-6,113.56979301889514,100.70082250358551,48.52818436771266,-0.11331332190742438,3,total_by_cat_and_groups,-0.08998925944991631,0.0017006628556606174,h. Группа 2,drinks,0.4819045481578344,-0.09199286889627334,-0.04518591805881805,-0.002003609446357024,112.72266074028661,-0.10048503862384756,53.444717233359505,0.004963,-0.0009191235428724354,-0.047759793870293,0.006822086559975737,-0.003329087205628356,2024-11-07,2024-11-13
last-6,111.36760105626651,99.75594006245386,48.52549500257631,-0.10426426432536744,3,total_by_cat_and_groups,0.02852537349948925,0.000983910573679081,i. Группа 2.5,drinks,0.48644216045877686,0.019930120060165146,0.012822682406384178,-0.008595253439324102,111.03874595454627,-0.09531903262007828,47.57727421532939,0.001669,-0.0005332910616157593,0.013604799034826642,0.004795782019416106,-0.005044607586242811,2024-11-07,2024-11-13
last-6,114.60797101449275,103.30125362262994,45.497485413989004,-0.09865559342668256,3,total_by_cat_and_groups,0.019579418119121783,0.0,itest. Группа Казань,drinks,0.440434978458209,0.02554069525832725,0.008622857938887674,0.0059612771392054675,113.92623308598866,-0.09818816694604654,44.36438809727436,0.005394,1.5959774102292101e-07,0.008408696639139734,0.0002270881401165714,-1.3086438109655152e-05,2024-11-07,2024-11-13
last-6,115.53112292774476,104.60269313165088,48.203350994264035,-0.09459295053272113,3,total_by_cat_and_groups,0.005812180428130365,0.0,itest. Группа Ставрополь,drinks,0.4608232307517766,0.018927780595349608,0.009134767874075855,0.013115600167219243,113.96011477761836,-0.0809440491502362,47.30791711861981,0.012482,2.127782691707658e-07,0.0026286335632524915,0.006752195262033633,-0.0002462737294794404,2024-11-07,2024-11-13
last-6,103.86122792262405,92.27383519878299,49.8422817253485,-0.11156610561617464,3,total_by_cat_and_groups,0.0012180676193203066,0.010487154937947052,j. Группа 2.75,drinks,0.5401561733938406,0.05417189011333101,0.016003104635570198,0.052953822494010705,98.69817690749494,-0.08605676888685569,47.28098158639963,0.035988,-0.006127928793367321,0.0006241361113472621,0.014346805362019488,0.007160091955570769,2024-11-07,2024-11-13
last-6,111.89520661157025,100.71735534105419,46.60697435520897,-0.09989571143398951,3,total_by_cat_and_groups,0.007019339704823491,0.0,jtest. Группа Нижний Новгород,drinks,0.4627501804171295,0.02849309585550941,0.015496620850659226,0.02147375615068592,110.60995970063328,-0.08398731100375857,45.31578728434816,0.010459,6.116304085423963e-08,0.003158213436633972,0.007945921013552792,0.0043924252374316075,2024-11-07,2024-11-13
last-6,102.05472103004291,92.733794670568,44.80970332653226,-0.09133263278169185,3,total_by_cat_and_groups,-0.00015712739291584565,0.0,jtest. Группа Пенза,drinks,0.48320791234432287,-0.011592419977812796,-0.007142296278946247,-0.01143529258489695,102.372,-0.09687378471276446,45.335248567727895,-0.002816,1.1200033062097603e-07,-7.681567911616005e-05,-0.002973893837347419,-0.0040916987628132895,2024-11-07,2024-11-13
last-6,97.60900932606017,87.02987507163309,46.92833796467094,-0.10838276433159758,3,total_by_cat_and_groups,0.0013517140257279792,0.0,jtest. Группа Саратов Энгельс,drinks,0.5392210195182386,0.016479225944463494,0.017544869152527287,0.015127511918735514,97.00760887162053,-0.08771636614645661,46.16753276100393,0.005528,2.419534446129745e-07,0.0007170560857974184,0.012141895957182736,0.00468567515610252,2024-11-07,2024-11-13
last-6,100.30850023655574,89.8546327046922,48.38956142749847,-0.10421716511771571,3,total_by_cat_and_groups,0.003706518743796572,-2.8600080844709552e-05,k. Группа 3,drinks,0.5385316257040532,0.0029385909749526373,0.010427445265944302,-0.0007679277688439345,100.50363884466682,-0.09097473892570296,48.24778093388467,-0.001711,1.7021155514274078e-05,0.0019902290955410296,0.007860017742760128,0.00056017727212887,2024-11-07,2024-11-13
last-6,100.41886580572712,89.51683323621546,48.31921537895674,-0.10856558159701789,3,total_by_cat_and_groups,0.006041213209484253,0.005623537822223801,l. Группа 3.5,drinks,0.5397779795388074,0.0043866343848497635,0.003269666274396954,-0.0016545788246344895,99.53770283168947,-0.09914502946564464,48.108182371971225,0.002268,-0.0033964621079801693,0.0032466718975963094,0.005595666153846213,-0.0021762096690653987,2024-11-07,2024-11-13
last-6,99.91015018125324,90.6222371852719,48.20248241439377,-0.09296265673839506,3,total_by_cat_and_groups,0.010311195084957037,0.0,m. Группа 4,drinks,0.5319056769239386,0.03869189891128788,0.016701950530635057,0.028380703826330844,97.88607334157396,-0.07979887992115342,46.406910908728115,0.018756,2.2252594311655827e-07,0.005280279173552449,0.007457309265943346,0.003964139565196145,2024-11-07,2024-11-13
last-6,94.05568130375735,89.76619282743951,53.996425041519934,-0.04560584131504755,3,total_by_cat_and_groups,-0.011225758793334872,0.0,n. Группа 5,drinks,0.601522949127619,-0.04656397146663038,-0.014607609937183352,-0.03533821267329551,96.77177177177177,-0.05015660715775185,56.63350599890834,-0.026787,-3.064578701916787e-08,-0.007082333091554371,-0.0029656026857852735,-0.004559643514056688,2024-11-07,2024-11-13
last-6,132.219801980198,120.79132671185059,48.02967044528168,-0.08643542871179781,3,total_by_cat_and_groups,0.004170826576661346,-0.00952028228371804,ntest. Группа Москва-2,drinks,0.39762515863293013,0.021763892710475075,0.0004824372356004303,0.01759306613381373,132.18441273326016,-0.10456884271915204,47.006623338265946,0.009765,0.004099897294726429,0.001623100592032134,-0.008050064944623181,0.0028095042934650483,2024-11-07,2024-11-13
last-6,133.1258935988487,118.08034772554689,49.031260834537036,-0.1130174263365992,3,total_by_cat_and_groups,0.0031182941755880655,-0.001233156251218781,o. Группа Москва,drinks,0.41523641976817316,0.0007316431297790249,0.002462628832831437,-0.0023866510458090406,132.89630371239843,-0.1068376392720667,48.995413676729775,0.002765,0.0005752705969466754,0.0012938826489043431,0.0028678702441905513,-0.0022743946572101326,2024-11-07,2024-11-13
last-6,133.08107161617932,122.24925931685836,47.76427609860803,-0.08139258399241861,3,total_by_cat_and_groups,-0.029445523563153553,-0.002306133674909061,p. Группа Москва-1,drinks,0.3907121921680327,-0.02918510090988924,-0.009732454941677626,0.0002604226532643139,132.98003220611918,-0.07607261262910418,49.20018856671313,0.003004,0.000977630651750938,-0.01185058559739649,0.0022479795907148215,-0.0011074795867468956,2024-11-07,2024-11-13
last-6,122.02327355971003,107.71919777066873,48.58063642225911,-0.1172241603733229,3,total_by_cat_and_groups,0.008993950781852389,-0.002649058119817971,q. Группа Спб,drinks,0.4509932995015984,-0.0014262949579382234,0.011051720306474833,-0.010420245739790612,123.0746925360475,-0.10149746818956262,48.6500257086309,-0.004892,0.0013611195154717426,0.004062005156135862,0.007960871903051447,-0.002332276268184219,2024-11-07,2024-11-13
last-6,95.66203039085566,86.29401160826583,29.42587213795668,-0.0979282871617297,3,total_by_cat_and_groups,0.009786937466071954,0.0018035986517059843,a. Группа -1,other,0.34099552900074087,-0.011867495894922864,0.005407309285874573,-0.021654433360994818,98.04804840276137,-0.09495849310003851,29.779277592539916,-0.023756,-0.0007003472995790738,0.0033773829973975933,0.0011466334817215595,0.001583640106334494,2024-11-07,2024-11-13
last-6,93.0129698253044,82.2639806103622,28.03927090220536,-0.1155644125236598,3,total_by_cat_and_groups,-0.0022706363531562745,0.0018433411453904203,b. Группа -0.5,other,0.3408450538639928,0.08132457296723095,0.010659391068967017,0.08359520932038722,87.89539404603116,-0.10651695591501743,25.93048526148224,0.049652,-0.0006724739915021649,-0.000715728828739437,0.0032634872785798352,0.008784106610628784,2024-11-07,2024-11-13
last-6,89.45223369855273,78.60960725597567,35.13614719786704,-0.12121135486807283,3,total_by_cat_and_groups,0.09879884687781582,-0.006110028581922999,c. Группа 0,other,0.44697014047473305,0.046537352924662434,0.02341350492216715,-0.05226149395315338,89.21818646522591,-0.11154686718293329,33.573715357292556,0.008415,0.003078026809295087,0.042196424565553003,0.004849322918488441,-0.02671026937116938,2024-11-07,2024-11-13
last-6,70.65691628282444,60.72365745317366,23.16478584104128,-0.14058438086782743,3,total_by_cat_and_groups,-0.004684355756348291,-0.003256315875691529,d. Группа 0.5,other,0.38147876482744036,-0.02099472330837271,0.0033894905549088916,-0.01631036755202442,72.3506904809866,-0.13501969427153407,23.661553612175123,-0.016863,0.0014744076234674552,-0.00182530400038583,0.00251267420507828,0.0012277127267489862,2024-11-07,2024-11-13
last-6,71.66627417763463,62.33409995722567,25.581407848583236,-0.1302170976166265,3,total_by_cat_and_groups,-0.005069429575354167,0.0050804407154505515,e. Группа 1,other,0.4103918700380285,-0.03718195144427883,-0.005543516182404118,-0.03211252186892466,72.8396097527549,-0.12302595811854458,26.56930651326772,-0.019091,-0.00245075669303485,-0.0021607952681989007,0.003419980031826253,-0.00435194425299662,2024-11-07,2024-11-13
last-6,65.87662147531272,57.047883379241995,22.052534705342143,-0.13401929088575518,3,total_by_cat_and_groups,-0.0007050263515947508,-0.005629252319816258,f. Группа 1.5,other,0.3865618389159447,-0.01364838604548202,0.002539431821550364,-0.012943359693887269,66.43527780464996,-0.12366242433832074,22.357680966251266,-0.001653,0.002517539732260654,-0.0002763074334760085,0.004606720068760617,-0.004308520545994898,2024-11-07,2024-11-13
last-6,68.33590932509016,60.50373260392042,22.93409484222585,-0.1146128996968521,3,total_by_cat_and_groups,0.00583191360439006,-0.010813346991675132,ftest. Группа Братск,other,0.3790525618040928,-0.031786022262529134,-0.012671755925053818,-0.037617935866919194,67.99167013744274,-0.11064732841492696,23.687010691395308,0.015296,0.0045507864464452985,0.0022831748382004524,0.0016816850695010044,-0.021187402279200573,2024-11-07,2024-11-13
last-6,101.8232526596872,88.25344213569487,35.03031203386333,-0.13326828764098933,3,total_by_cat_and_groups,-0.0058573168108246865,-0.0025341925973142443,ftest. Группа Екатеринбург,other,0.3969285637607445,0.007248830540150353,-0.004499883275825234,0.01310614735097504,100.52905754930488,-0.138198039771668,34.778210678167646,0.013692,0.0011423487909429375,-0.002308204565465155,-0.002241686238131646,-0.0010923412631713703,2024-11-07,2024-11-13
last-6,75.32465935552294,66.38482512169057,25.042734483379284,-0.11868403136929523,3,total_by_cat_and_groups,0.0038843289183503327,-0.010536098261915816,g. Группа 1.75,other,0.377235828180209,0.003424792192481485,0.007462512990264625,-0.00045953672586884764,76.00112525443652,-0.11194199704468759,24.957261050587512,0.002692,0.004496218010965891,0.0014603067891481025,0.002889565462751431,-0.0013835772726008,2024-11-07,2024-11-13
last-6,69.32302967705311,59.26980769258689,22.75033166001055,-0.14501994548276326,3,total_by_cat_and_groups,-0.002208052028341956,0.009552870017741855,h. Группа 2,other,0.38384352076877115,-0.02503877140959787,-0.0005919333159447593,-0.022830719381255915,70.11589553832953,-0.13431385179326955,23.334601410666302,-0.019221,-0.004387430960068384,-0.000869312993938054,0.004800642881430506,-0.0001358322433688275,2024-11-07,2024-11-13
last-6,67.64550948518243,58.507073599656394,23.24283610247461,-0.1350930158568439,3,total_by_cat_and_groups,-0.0030609530577749844,-0.013771813655607423,i. Группа 2.5,other,0.3972654018130743,-0.017553078739771633,0.005506453360785923,-0.014492125681996648,69.13421950857554,-0.12648969215259695,23.658108748165233,-0.004853,0.006361195643104167,-0.0012377368386152776,0.003997856371048714,-0.0036148618147516798,2024-11-07,2024-11-13
last-6,70.07662497798133,61.90361634458148,23.44024909629663,-0.11662959847121462,3,total_by_cat_and_groups,0.00373462630413135,-0.0018291295757577597,itest. Группа Казань,other,0.37865718483744754,0.003425283893280673,-0.0028864326593017187,-0.00030934241085067704,69.58007196853468,-0.12007001764222641,23.36023366418343,0.008133,0.0007768039977324448,0.001409315776113751,-0.0014700737095812988,-0.0036024787235666156,2024-11-07,2024-11-13
last-6,59.72799802599112,51.56116382631841,20.65966368456933,-0.13673376757276948,3,total_by_cat_and_groups,-0.0054072953732944296,-0.009856068222559689,itest. Группа Ставрополь,other,0.4006826485561988,-0.0002845360154950516,0.0004463309426017692,0.005122759357799378,60.123934934159564,-0.14121797219813406,20.665543776053408,0.004171,0.004552595472291809,-0.002167226085572349,-0.0021062174336728967,0.0001671789895552056,2024-11-07,2024-11-13
last-6,69.10051399200457,60.81758804768806,25.044472085301727,-0.11986779064009426,3,total_by_cat_and_groups,0.0021935283168650344,0.003681329596544325,j. Группа 2.75,other,0.41179653598995,0.016798311422265177,-0.00489648090615602,0.014604783105400143,67.60866502289538,-0.12570401855397023,24.630717620164333,0.01574,-0.0016919839514440982,0.0008883643416140452,-0.0026889722662594706,-0.0014038890300664963,2024-11-07,2024-11-13
last-6,72.87678650687971,62.93936884278358,21.389940667184153,-0.1363591637394443,3,total_by_cat_and_groups,-0.0016209906963621235,0.08448316549343193,jtest. Группа Нижний Новгород,other,0.3398499390836623,-0.003845908053711322,-0.028674368016895546,-0.0022249173573491987,66.99015029294388,-0.13022691133283432,21.47252201252562,-0.008592,-0.033578773612390034,-0.0005530204552365303,0.0022039037045860632,0.0032535223461449547,2024-11-07,2024-11-13
last-6,59.52845263329529,50.660919596740094,18.871819330548533,-0.14896293527366833,3,total_by_cat_and_groups,0.0015255158398890245,-0.07945686199418045,jtest. Группа Пенза,other,0.37251237207630333,-0.048823930774437696,0.03082770502646065,-0.05034944661432672,67.12912703935669,-0.13499948730466893,19.840511069537076,-0.016902,0.035484054439975876,0.0005974430418752563,0.006766985666729952,-0.012020778122120435,2024-11-07,2024-11-13
last-6,64.69429477626198,56.93638272539354,24.54245211254576,-0.11991647915319764,3,total_by_cat_and_groups,-0.012338795557641613,-0.008255109227480073,jtest. Группа Саратов Энгельс,other,0.4310504274729744,-0.007845180088137282,-0.004143894428430439,0.004493615469504331,64.27634308605766,-0.11569083687661218,24.736514523737302,0.013978,0.0039801096534262115,-0.005360698746689041,0.0020466222876294182,-0.004809927622797028,2024-11-07,2024-11-13
last-6,65.77879796530193,56.74445769746647,22.65980297403579,-0.13734425905138986,3,total_by_cat_and_groups,-0.0032475824933784203,-0.017102001287674584,k. Группа 3,other,0.3993306816825479,-0.01124624456833001,0.0060657242449349,-0.00799866207495159,67.18914388317646,-0.13267148190500594,22.91753922506517,-0.001006,0.007925779960934354,-0.0013116100179411116,0.0021971627676199423,-0.002745608465678284,2024-11-07,2024-11-13
last-6,63.49552667427562,55.05260923612689,22.618911304037084,-0.13296869685733728,3,total_by_cat_and_groups,-0.017393318991583917,0.00046990324954965246,l. Группа 3.5,other,0.41085993230624196,-0.066245978334315,-0.008196207628018704,-0.048852659342731086,66.06900163666121,-0.12507815573211278,24.223629327655424,-0.034242,-0.00023186871048441748,-0.0076532124067483775,0.0038540983191315825,-0.004165224829917491,2024-11-07,2024-11-13
last-6,64.62776209999467,57.8011724547065,22.92901195485043,-0.10562936768142762,3,total_by_cat_and_groups,0.03755736301762003,0.000617750320438315,m. Группа 4,other,0.3966876618777552,-0.0005018006402213171,0.014856998238847674,-0.038059163657841344,66.68190258534496,-0.09900052142310761,22.940523524241907,-0.028169,-0.00028295319212279235,0.01490602237332389,0.0030105286718963287,-0.002776599614249753,2024-11-07,2024-11-13
last-6,60.03973013493253,54.33365815880893,24.869043001289786,-0.09503826821506106,3,total_by_cat_and_groups,0.02797462375613735,-0.010943708968766175,n. Группа 5,other,0.4577097115125471,0.03984793059880776,0.010863656917070474,0.011873306842670406,59.422324763788176,-0.0992968634236716,23.916038364348793,0.020346,0.0054131943082641465,0.012313586046875324,-0.002141918565837453,-0.004721204872231544,2024-11-07,2024-11-13
last-6,70.9245386945745,61.65023958881641,19.842539590831894,-0.1307629105026176,3,total_by_cat_and_groups,-0.007280565572247988,0.06574469684863549,ntest. Группа Москва-2,other,0.32185665008236897,-0.09417533477948581,-0.02500633433216931,-0.08689476920723782,70.67410577804952,-0.10641713007960665,21.905497115163474,-0.062665,-0.026235110589204858,-0.0025869227630473945,0.008738751391260513,-0.004923052371177572,2024-11-07,2024-11-13
last-6,63.38358240349112,54.968499066478046,18.992884636379653,-0.13276440077879814,3,total_by_cat_and_groups,-0.0068166765663303375,-0.003944528645901113,o. Группа Москва,other,0.3455230715579473,-0.015348865829579617,0.0003849636935353007,-0.008532189263249279,63.977345004918504,-0.12644668196335204,19.288948112959186,-0.004104,0.0015791009701220937,-0.0023920340344703583,0.0025221858148031795,-0.0013242890569196142,2024-11-07,2024-11-13
last-6,72.04433818735058,64.18889615850568,20.499616670306676,-0.10903621612036879,3,total_by_cat_and_groups,-0.008126651031390542,-0.00681262172176289,p. Группа Москва-1,other,0.31936390711075135,-0.027503294966663483,-0.0031643749424450918,-0.01937664393527294,73.11016597510374,-0.10605247072304175,21.079368767222675,-0.006176,0.0024590814198752198,-0.002668758682345951,0.001081730701492034,-0.004036428381466395,2024-11-07,2024-11-13
last-6,66.01625317494933,57.39034934912063,21.69774345768438,-0.1306633353300017,3,total_by_cat_and_groups,-0.004123535270081802,-0.007025182128514884,q. Группа Спб,other,0.37807303324974173,-0.013043883038625026,0.001943901234456591,-0.008920347768543224,66.79993802317775,-0.12500877900207813,21.98450679295352,-0.003174,0.0030663128719356503,-0.001579601626131022,0.0024719573931121785,-0.002014767404460216,2024-11-07,2024-11-13
last-6,813.4368137731509,722.1288434841782,184.85258540624562,-0.11224961637209153,3,total_by_cat_and_groups,0.017056355119682065,0.004825320246295783,a. Группа -1,pizza,0.2559828305906683,0.00928622953809155,0.0024086829644638375,-0.007770125581590515,814.8345713923944,-0.11358568665908214,183.15179579022393,-0.006348,-0.0014013565454896182,0.004325962185270316,-0.0003864551379014758,-0.0001294675374153842,2024-11-07,2024-11-13
last-6,815.1233762078454,727.8214564787386,187.37446635541588,-0.10710270650715091,3,total_by_cat_and_groups,0.012987060197519495,0.0013122590739440554,b. Группа -0.5,pizza,0.25744564781306295,0.03195677423255239,0.008744828089584322,0.018969714035032892,805.7473732038394,-0.09390697427984493,181.5720106055439,0.009078,-0.00037450942027306144,0.0032399245871747584,0.0037068008016242215,0.0021726121210584037,2024-11-07,2024-11-13
last-6,783.8911552965376,693.9544736619929,189.71787553394253,-0.11473108355269365,3,total_by_cat_and_groups,0.01324211431608413,0.002738095891396508,c. Группа 0,pizza,0.273386630873352,0.02378267812910595,0.006685206604968852,0.01054056381302182,777.7490302755529,-0.10662115909769738,185.31069101563546,0.004253,-0.0008415745342598702,0.0035361186469082817,0.002462437550384111,0.0015282249419363292,2024-11-07,2024-11-13
last-6,755.6919733303864,654.5242727630937,181.82106683625477,-0.13387425583130091,3,total_by_cat_and_groups,0.019198071499109348,0.004745265823890232,d. Группа 0.5,pizza,0.2777911750601574,0.019588044101914726,0.0028613502702814486,0.0003899726028053774,754.7754066406775,-0.14063062796277648,178.32797068193213,-0.003693,-0.0015283042228890764,0.005230597662925718,-0.0021811715403754484,0.0013402283706202556,2024-11-07,2024-11-13
last-6,718.4097905214678,637.8481197091886,177.44243724507325,-0.11213888211880081,3,total_by_cat_and_groups,0.012558361331303614,0.012911167040607241,e. Группа 1,pizza,0.27818916723619697,0.022242243202663214,0.0020415898902962915,0.009683881871359601,706.2263569120383,-0.10994158402563003,173.58159323288174,0.002406,-0.004034375588454764,0.0034175853168239567,0.0006752329283755687,0.00198314723355153,2024-11-07,2024-11-13
last-6,682.437819092573,599.7800946619924,168.96352329970102,-0.12112125400741904,3,total_by_cat_and_groups,0.013845978451762386,0.007121136903680991,f. Группа 1.5,pizza,0.28170912106531454,0.026306014264192656,0.004178671621850649,0.01246003581243027,672.3496470355926,-0.11771222249210042,164.63269332085028,0.006066,-0.0022668678962152744,0.003800560812977194,0.001072494203818275,0.0015724845012704547,2024-11-07,2024-11-13
last-6,690.4231119199272,606.0389353233484,189.10883043547778,-0.12222096152303404,3,total_by_cat_and_groups,-0.0014025505515128378,0.0018263224009000822,ftest. Группа Братск,pizza,0.31204072777036995,0.007389496057188527,0.0024714237408653417,0.008792046608701365,689.8008070432869,-0.12091108952478831,187.72166195461529,-0.001034,-0.0006498490847542393,-0.0004344425830741794,0.00046468592196835523,0.003091029486725405,2024-11-07,2024-11-13
last-6,731.7575440067058,652.4230536064279,171.80375139055786,-0.10841636147115818,3,total_by_cat_and_groups,0.020922131113141562,0.0318312812109387,ftest. Группа Екатеринбург,pizza,0.2633318219533639,0.043402151522163646,8.360347876795737e-05,0.022480020409022083,705.511872714854,-0.11343384653049697,164.6572715418715,0.001336,-0.00938752049849284,0.005280287085025925,-0.0014366941184089654,0.005627531010643838,2024-11-07,2024-11-13
last-6,667.8768298033584,580.2203698887214,176.01893049206157,-0.13124644545678513,3,total_by_cat_and_groups,0.008584662042690594,0.0007987361601955456,g. Группа 1.75,pizza,0.3033656514434674,0.015488773922857524,0.005347156082873783,0.00690411188016693,664.1508038231955,-0.124261726146575,173.33419631228045,0.004075,-0.00027766729836753434,0.0025645695549567082,0.0024061414885200305,0.0006541123377645786,2024-11-07,2024-11-13
last-6,650.3341683869888,554.7434440387464,171.61225286278483,-0.14698708601661556,3,total_by_cat_and_groups,0.006792863107636604,0.006060663016772994,h. Группа 2,pizza,0.30935426945000266,0.021452160219649352,0.006603636836356064,0.014659297112012748,640.9321432262064,-0.13416896286800592,168.00811584350848,0.006452,-0.0021816220255176932,0.0020572683537963266,0.004514412200050333,0.0022135783080270977,2024-11-07,2024-11-13
last-6,636.4905724019294,546.721477958447,167.2571334659243,-0.14103758694291424,3,total_by_cat_and_groups,0.007646329514088279,0.0030629420801036034,i. Группа 2.5,pizza,0.30592749728891483,0.023993309043157662,0.0029768827467852033,0.016346979529069383,627.7522458101943,-0.1411300310459133,163.33811167400413,0.008894,-0.0010796577897397852,0.002284411852141177,-3.241852604418671e-05,0.001804547210427998,2024-11-07,2024-11-13
last-6,624.3572658684599,551.1740216896088,170.35016247888697,-0.1172137303104108,3,total_by_cat_and_groups,0.02249261008399972,0.0003066035933372291,itest. Группа Казань,pizza,0.3090678366093584,0.038489444560183994,0.010841217876674358,0.015996834476184274,623.8251820605675,-0.11827905196703203,164.03648912486813,0.000446,-0.00010741443427036979,0.006694090512690598,-0.0003732318599086737,0.004627773658162804,2024-11-07,2024-11-13
last-6,667.0934690247999,538.1571575407808,174.82530246173403,-0.19328072822014972,3,total_by_cat_and_groups,0.003842533628735545,0.0016773034749073545,itest. Группа Ставрополь,pizza,0.32485919774928573,0.0008366202672942524,-0.0034726379358909765,-0.0030059133614412925,668.6364564954963,-0.2043207113938303,174.6791623342512,-0.003539,-0.0006784368687188791,0.0012472389265915096,-0.004517989724727278,0.00047654973096367126,2024-11-07,2024-11-13
last-6,628.6928339935182,561.6208101138822,181.77643484102552,-0.10668488688440747,3,total_by_cat_and_groups,0.011673490848761237,0.015447173346161414,j. Группа 2.75,pizza,0.32366399458055334,0.034210378593343416,0.005187235396690193,0.02253688774458218,611.0289242768931,-0.09678908857929601,175.7634989974326,0.010377,-0.005532589766456819,0.0036533076412833543,0.0034475013426918943,0.0036190161791717634,2024-11-07,2024-11-13
last-6,685.4141642449682,556.1258682772773,168.17265005320064,-0.1886279897791595,3,total_by_cat_and_groups,0.003980995430182821,0.0031228656691131285,jtest. Группа Нижний Новгород,pizza,0.30240033712898945,0.019792640240354764,0.006086100712191789,0.015811644810171943,674.6484905463282,-0.17507697859769664,164.90867203509535,0.009825,-0.001149815282993627,0.0011804893590058319,0.004890921944411153,0.001164504691768431,2024-11-07,2024-11-13
last-6,606.5524323083984,523.3617990051506,153.04463390605937,-0.13715324326809378,3,total_by_cat_and_groups,0.008879345958164642,0.0010470691961907974,jtest. Группа Пенза,pizza,0.2924260696844502,0.0258106164896863,0.002662600986601371,0.01693127053152166,600.1238064236111,-0.14204120545427426,149.19384869477815,0.008196,-0.0003514841736440566,0.00253121989398003,-0.0016482148441567812,0.002131080110422179,2024-11-07,2024-11-13
last-6,612.9242036259346,538.2174505753633,186.81078313069304,-0.12188579372232554,3,total_by_cat_and_groups,0.013704566528079942,0.006461856066723337,jtest. Группа Саратов Энгельс,pizza,0.3470916502818503,0.03426636943354322,0.013455122026674815,0.020561802905463278,605.5379911328544,-0.10596494308044667,180.62153875602408,0.004249,-0.0025419442832754213,0.004599144623868845,0.006107717561336046,0.005290204124745346,2024-11-07,2024-11-13
last-6,606.2635680109364,523.2810165502314,168.26019555957382,-0.13687537209758266,3,total_by_cat_and_groups,0.013982370444631353,0.0023340224305476998,k. Группа 3,pizza,0.32154844192293,0.022572658530760625,0.006200156151300651,0.008590288086129272,602.3471611433956,-0.13373678971036973,164.5459558847693,0.003278,-0.000866203157712353,0.004396762805413124,0.0011575358748553422,0.0015120606287445382,2024-11-07,2024-11-13
last-6,578.571515967209,503.4970168282706,171.93626085582656,-0.129758373972896,3,total_by_cat_and_groups,-0.054208166068181574,0.007203230645961511,l. Группа 3.5,pizza,0.34148416993395897,-0.05009969757157451,-0.01671552573355678,0.004108468496607065,572.8368457931332,-0.11786857306119683,181.00453322971953,0.001509,-0.002821571769878739,-0.01948755100520666,0.004557770649932569,0.0010358263915960508,2024-11-07,2024-11-13
last-6,567.2325002489296,506.6450244987983,171.56221339366215,-0.10681241946387508,3,total_by_cat_and_groups,0.01907562534860885,0.0028730579893827546,m. Группа 4,pizza,0.3386240959602458,0.035896547281467184,0.01138684400454365,0.016820921932858335,559.6152431011826,-0.0956157662550844,165.6171302471253,0.009285,-0.0010778927059090782,0.006235628842958141,0.004136824516723536,0.0020922833507710514,2024-11-07,2024-11-13
last-6,546.2430058555627,473.22745627488655,168.68773094926783,-0.13366862147061154,3,total_by_cat_and_groups,0.03324920597134384,-0.0011234085183282616,n. Группа 5,pizza,0.35646226505353307,0.03526041536478686,0.017272679899223153,0.002011209393443014,550.106602059358,-0.12673808061595493,162.94231716551107,-0.004961,0.0004649631049332137,0.011448411526099378,0.0028489311136601914,0.0025103741545303704,2024-11-07,2024-11-13
last-6,819.0413327709828,725.3605022053334,184.3147030480046,-0.11437863611682214,3,total_by_cat_and_groups,0.014895106799091007,0.03693487564557785,ntest. Группа Москва-2,pizza,0.2541008263996007,0.026897881177461835,-0.004062828024713638,0.012002774378370829,791.5,-0.12161137346901554,179.48688611243958,-0.006118,-0.010670869299523489,0.00368572086507718,-0.002021245531296345,0.004943565941029016,2024-11-07,2024-11-13
